Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.1065	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.107	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1075	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.108	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1085	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.109	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1095	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.11	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1105	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.111	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1115	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.112	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1125	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.113	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1135	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.114	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.114501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.115	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1155	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.116	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1165	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.117	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1175	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.118001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1185	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.119	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1195	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.12	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.121	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.122	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.123	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.124	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.125	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.126	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1265	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.127	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.128	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1285	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.129	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1295	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.13	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1305	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.131001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1315	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.132	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1325	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.133	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1335	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.134	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.134501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.135	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1355	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.136	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1365	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.137	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1375	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.138	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1385	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.139	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1395	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.14	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1405	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.141	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1415	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.142	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1425	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.143	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1435	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.144	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1445	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.145	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1455	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.146	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1465	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.147	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.147501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.148	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1485	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.149	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1495	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.15	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1505	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.151	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1515	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.152	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1525	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.153	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1535	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.154	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1545	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.155	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1555	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.156	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1565	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.157	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1575	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.158	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1585	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.159	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1595	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.16	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.160501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.161	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1615	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.162	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1625	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.163	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1635	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.164001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1645	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.165	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1655	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.166	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1665	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.167	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1675	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.168	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1685	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.169	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1695	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.17	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1705	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.171	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1715	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.172	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1725	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.173	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1735	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.174	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1745	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.175	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1755	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.176	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1765	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.177001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1775	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.178	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1785	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.179	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1795	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.18	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.180501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.181	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1815	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.182	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1825	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.183	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1835	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.184	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1845	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.185	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1855	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.186	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1865	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.187	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1875	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.188	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1885	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.189	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1895	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.19	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1905	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.191	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1915	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.192	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1925	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.193	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.193501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.194	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1945	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.195	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1955	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.196	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1965	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.197001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1975	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.198	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1985	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.199	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.1995	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2005	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.201	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2015	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.202	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2025	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.203	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2035	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.204	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2045	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2055	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.206	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.206501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.207	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2075	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.208	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2085	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.209	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2095	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.210001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2105	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.211	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2115	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.212	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2125	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.213	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2135	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.214	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2145	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2155	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.216	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2165	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.217	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2175	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.218	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2185	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.219	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2195	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.22	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2205	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.221	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2215	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.222	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.223001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.224	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.225	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.226	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.226501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.227	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.228	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2285	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.229	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2295	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.23	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2305	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.231	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2315	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.232	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2325	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.233	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2335	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.234	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2345	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.235	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2355	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.236	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2365	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.237	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2375	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.238	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2385	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.239	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.239501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.24	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2405	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.241	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2415	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.242	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2425	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.243001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2435	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.244	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2445	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.245	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2455	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.246	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2465	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.247	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2475	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.248	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2485	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.249	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2495	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.25	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2505	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.251	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2515	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.252	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.252501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.253	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2535	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.254	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2545	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.255	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2555	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.256001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2565	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.257	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2575	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.258	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2585	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.259	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.259501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.26	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2605	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.261	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2615	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.262	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2625	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.263	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2635	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.264	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2645	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.265	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2655	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.266	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2665	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.267	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2675	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.268	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2685	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.269001	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2695	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.27	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2705	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.271	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2715	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.272	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.272501	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.273	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2735	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.274	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2745	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.275	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2755	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.276	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2765	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.277	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.2775	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
6.278	0.1210966	-0.1060197	-7.04907E-06	-0.002973314	14.36802	
