Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.749001	0.06754756	0.02288996	0	0.07048695	
6.7495	0.06754756	0.02288996	0	0.07048695	
6.75	0.06754756	0.02288996	0	0.07048695	
6.7505	0.06754756	0.02288996	0	0.07048695	
6.751	0.06754756	0.02288996	0	0.07048695	
6.7515	0.06754756	0.02288996	0	0.07048695	
6.752	0.06754756	0.02288996	0	0.07048695	
6.752501	0.06754756	0.02288996	0	0.07048695	
6.753	0.06754756	0.02288996	0	0.07048695	
6.7535	0.06754756	0.02288996	0	0.07048695	
6.754	0.06754756	0.02288996	0	0.07048695	
6.7545	0.06754756	0.02288996	0	0.07048695	
6.755	0.06754756	0.02288996	0	0.07048695	
6.7555	0.06754756	0.02288996	0	0.07048695	
6.756001	0.06754756	0.02288996	0	0.07048695	
6.7565	0.06754756	0.02288996	0	0.07048695	
6.757	0.06754756	0.02288996	0	0.07048695	
6.7575	0.06754756	0.02288996	0	0.07048695	
6.758	0.06754756	0.02288996	0	0.07048695	
6.7585	0.06754756	0.02288996	0	0.07048695	
6.759	0.06754756	0.02288996	0	0.07048695	
6.759501	0.06754756	0.02288996	0	0.07048695	
6.76	0.06754756	0.02288996	0	0.07048695	
6.7605	0.06754756	0.02288996	0	0.07048695	
6.761	0.06754756	0.02288996	0	0.07048695	
6.7615	0.06754756	0.02288996	0	0.07048695	
6.762	0.06754756	0.02288996	0	0.07048695	
6.7625	0.06754756	0.02288996	0	0.07048695	
6.763	0.06754756	0.02288996	0	0.07048695	
6.7635	0.06754756	0.02288996	0	0.07048695	
6.764	0.06754756	0.02288996	0	0.07048695	
6.7645	0.06754756	0.02288996	0	0.07048695	
6.765	0.06754756	0.02288996	0	0.07048695	
6.765501	0.06754756	0.02288996	0	0.07048695	
6.766	0.06754756	0.02288996	0	0.07048695	
6.7665	0.06754756	0.02288996	0	0.07048695	
6.767	0.06754756	0.02288996	0	0.07048695	
6.7675	0.06754756	0.02288996	0	0.07048695	
6.768	0.06754756	0.02288996	0	0.07048695	
6.7685	0.06754756	0.02288996	0	0.07048695	
6.769001	0.06754756	0.02288996	0	0.07048695	
6.7695	0.06754756	0.02288996	0	0.07048695	
6.77	0.06754756	0.02288996	0	0.07048695	
6.7705	0.06754756	0.02288996	0	0.07048695	
6.771	0.06754756	0.02288996	0	0.07048695	
6.7715	0.06754756	0.02288996	0	0.07048695	
6.772	0.06754756	0.02288996	0	0.07048695	
6.772501	0.06754756	0.02288996	0	0.07048695	
6.773	0.06754756	0.02288996	0	0.07048695	
6.7735	0.06754756	0.02288996	0	0.07048695	
6.774	0.06754756	0.02288996	0	0.07048695	
6.7745	0.06754756	0.02288996	0	0.07048695	
6.775	0.06754756	0.02288996	0	0.07048695	
6.7755	0.06754756	0.02288996	0	0.07048695	
6.776	0.06754756	0.02288996	0	0.07048695	
6.7765	0.06754756	0.02288996	0	0.07048695	
6.777	0.06754756	0.02288996	0	0.07048695	
6.7775	0.06754756	0.02288996	0	0.07048695	
6.778	0.06754756	0.02288996	0	0.07048695	
6.778501	0.06754756	0.02288996	0	0.07048695	
6.779	0.06754756	0.02288996	0	0.07048695	
6.7795	0.06754756	0.02288996	0	0.07048695	
6.78	0.06754756	0.02288996	0	0.07048695	
6.7805	0.06754756	0.02288996	0	0.07048695	
6.781	0.06754756	0.02288996	0	0.07048695	
6.7815	0.06754756	0.02288996	0	0.07048695	
6.782001	0.06754756	0.02288996	0	0.07048695	
6.7825	0.06754756	0.02288996	0	0.07048695	
6.783	0.06754756	0.02288996	0	0.07048695	
6.7835	0.06754756	0.02288996	0	0.07048695	
6.784	0.06754756	0.02288996	0	0.07048695	
6.7845	0.06754756	0.02288996	0	0.07048695	
6.785	0.06754756	0.02288996	0	0.07048695	
6.785501	0.06754756	0.02288996	0	0.07048695	
6.786	0.06754756	0.02288996	0	0.07048695	
6.7865	0.06754756	0.02288996	0	0.07048695	
6.787	0.06754756	0.02288996	0	0.07048695	
6.7875	0.06754756	0.02288996	0	0.07048695	
6.788	0.06754756	0.02288996	0	0.07048695	
6.7885	0.06754756	0.02288996	0	0.07048695	
6.789001	0.06754756	0.02288996	0	0.07048695	
6.7895	0.06754756	0.02288996	0	0.07048695	
6.79	0.06754756	0.02288996	0	0.07048695	
6.7905	0.06754756	0.02288996	0	0.07048695	
6.791	0.06754756	0.02288996	0	0.07048695	
6.7915	0.06754756	0.02288996	0	0.07048695	
6.792	0.06754756	0.02288996	0	0.07048695	
6.7925	0.06754756	0.02288996	0	0.07048695	
6.793	0.06754756	0.02288996	0	0.07048695	
6.7935	0.06754756	0.02288996	0	0.07048695	
6.794	0.06754756	0.02288996	0	0.07048695	
6.7945	0.06754756	0.02288996	0	0.07048695	
6.795001	0.06754756	0.02288996	0	0.07048695	
6.7955	0.06754756	0.02288996	0	0.07048695	
6.796	0.06754756	0.02288996	0	0.07048695	
6.7965	0.06754756	0.02288996	0	0.07048695	
6.797	0.06754756	0.02288996	0	0.07048695	
6.7975	0.06754756	0.02288996	0	0.07048695	
6.798	0.06754756	0.02288996	0	0.07048695	
6.798501	0.06754756	0.02288996	0	0.07048695	
6.799	0.06754756	0.02288996	0	0.07048695	
6.7995	0.06754756	0.02288996	0	0.07048695	
6.8	0.06754756	0.02288996	0	0.07048695	
6.8005	0.06754756	0.02288996	0	0.07048695	
6.801	0.06754756	0.02288996	0	0.07048695	
6.8015	0.06754756	0.02288996	0	0.07048695	
6.802001	0.06754756	0.02288996	0	0.07048695	
6.8025	0.06754756	0.02288996	0	0.07048695	
6.803	0.06754756	0.02288996	0	0.07048695	
6.8035	0.06754756	0.02288996	0	0.07048695	
6.804	0.06754756	0.02288996	0	0.07048695	
6.8045	0.06754756	0.02288996	0	0.07048695	
6.805	0.06754756	0.02288996	0	0.07048695	
6.805501	0.06754756	0.02288996	0	0.07048695	
6.806	0.06754756	0.02288996	0	0.07048695	
6.8065	0.06754756	0.02288996	0	0.07048695	
6.807	0.06754756	0.02288996	0	0.07048695	
6.8075	0.06754756	0.02288996	0	0.07048695	
6.808	0.06754756	0.02288996	0	0.07048695	
6.8085	0.06754756	0.02288996	0	0.07048695	
6.809	0.06754756	0.02288996	0	0.07048695	
6.8095	0.06754756	0.02288996	0	0.07048695	
6.81	0.06754756	0.02288996	0	0.07048695	
6.8105	0.06754756	0.02288996	0	0.07048695	
6.811	0.06754756	0.02288996	0	0.07048695	
6.811501	0.06754756	0.02288996	0	0.07048695	
6.812	0.06754756	0.02288996	0	0.07048695	
6.8125	0.06754756	0.02288996	0	0.07048695	
6.813	0.06754756	0.02288996	0	0.07048695	
6.8135	0.06754756	0.02288996	0	0.07048695	
6.814	0.06754756	0.02288996	0	0.07048695	
6.8145	0.06754756	0.02288996	0	0.07048695	
6.815001	0.06754756	0.02288996	0	0.07048695	
6.8155	0.06754756	0.02288996	0	0.07048695	
6.816	0.06754756	0.02288996	0	0.07048695	
6.8165	0.06754756	0.02288996	0	0.07048695	
6.817	0.06754756	0.02288996	0	0.07048695	
6.8175	0.06754756	0.02288996	0	0.07048695	
6.818	0.06754756	0.02288996	0	0.07048695	
6.818501	0.06754756	0.02288996	0	0.07048695	
6.819	0.06754756	0.02288996	0	0.07048695	
6.8195	0.06754756	0.02288996	0	0.07048695	
6.82	0.06754756	0.02288996	0	0.07048695	
6.8205	0.06754756	0.02288996	0	0.07048695	
6.821	0.06754756	0.02288996	0	0.07048695	
6.8215	0.06754756	0.02288996	0	0.07048695	
6.822001	0.06754756	0.02288996	0	0.07048695	
6.8225	0.06754756	0.02288996	0	0.07048695	
6.823	0.06754756	0.02288996	0	0.07048695	
6.8235	0.06754756	0.02288996	0	0.07048695	
6.824	0.06754756	0.02288996	0	0.07048695	
6.824501	0.06754756	0.02288996	0	0.07048695	
6.825	0.06754756	0.02288996	0	0.07048695	
6.8255	0.06754756	0.02288996	0	0.07048695	
6.826	0.06754756	0.02288996	0	0.07048695	
6.8265	0.06754756	0.02288996	0	0.07048695	
6.827	0.06754756	0.02288996	0	0.07048695	
6.8275	0.06754756	0.02288996	0	0.07048695	
6.828001	0.06754756	0.02288996	0	0.07048695	
6.8285	0.06754756	0.02288996	0	0.07048695	
6.829	0.06754756	0.02288996	0	0.07048695	
6.8295	0.06754756	0.02288996	0	0.07048695	
6.83	0.06754756	0.02288996	0	0.07048695	
6.8305	0.06754756	0.02288996	0	0.07048695	
6.831	0.06754756	0.02288996	0	0.07048695	
6.831501	0.06754756	0.02288996	0	0.07048695	
6.832	0.06754756	0.02288996	0	0.07048695	
6.8325	0.06754756	0.02288996	0	0.07048695	
6.833	0.06754756	0.02288996	0	0.07048695	
6.8335	0.06754756	0.02288996	0	0.07048695	
6.834	0.06754756	0.02288996	0	0.07048695	
6.8345	0.06754756	0.02288996	0	0.07048695	
6.835001	0.06754756	0.02288996	0	0.07048695	
6.8355	0.06754756	0.02288996	0	0.07048695	
6.836	0.06754756	0.02288996	0	0.07048695	
6.8365	0.06754756	0.02288996	0	0.07048695	
6.837	0.06754756	0.02288996	0	0.07048695	
6.8375	0.06754756	0.02288996	0	0.07048695	
6.838	0.06754756	0.02288996	0	0.07048695	
6.8385	0.06754756	0.02288996	0	0.07048695	
6.839	0.06754756	0.02288996	0	0.07048695	
6.8395	0.06754756	0.02288996	0	0.07048695	
6.84	0.06754756	0.02288996	0	0.07048695	
6.8405	0.06754756	0.02288996	0	0.07048695	
6.841001	0.06754756	0.02288996	0	0.07048695	
6.8415	0.06754756	0.02288996	0	0.07048695	
6.842	0.06754756	0.02288996	0	0.07048695	
6.8425	0.06754756	0.02288996	0	0.07048695	
6.843	0.06754756	0.02288996	0	0.07048695	
6.8435	0.06754756	0.02288996	0	0.07048695	
6.844	0.06754756	0.02288996	0	0.07048695	
6.844501	0.06754756	0.02288996	0	0.07048695	
6.845	0.06754756	0.02288996	0	0.07048695	
6.8455	0.06754756	0.02288996	0	0.07048695	
6.846	0.06754756	0.02288996	0	0.07048695	
6.8465	0.06754756	0.02288996	0	0.07048695	
6.847	0.06754756	0.02288996	0	0.07048695	
6.8475	0.06754756	0.02288996	0	0.07048695	
6.848001	0.06754756	0.02288996	0	0.07048695	
6.8485	0.06754756	0.02288996	0	0.07048695	
6.849	0.06754756	0.02288996	0	0.07048695	
6.8495	0.06754756	0.02288996	0	0.07048695	
6.85	0.06754756	0.02288996	0	0.07048695	
6.8505	0.06754756	0.02288996	0	0.07048695	
6.851	0.06754756	0.02288996	0	0.07048695	
6.851501	0.06754756	0.02288996	0	0.07048695	
6.852	0.06754756	0.02288996	0	0.07048695	
6.8525	0.06754756	0.02288996	0	0.07048695	
6.853	0.06754756	0.02288996	0	0.07048695	
6.8535	0.06754756	0.02288996	0	0.07048695	
6.854	0.06754756	0.02288996	0	0.07048695	
6.8545	0.06754756	0.02288996	0	0.07048695	
6.855	0.06754756	0.02288996	0	0.07048695	
6.8555	0.06754756	0.02288996	0	0.07048695	
6.856	0.06754756	0.02288996	0	0.07048695	
6.8565	0.06754756	0.02288996	0	0.07048695	
6.857	0.06754756	0.02288996	0	0.07048695	
6.857501	0.06754756	0.02288996	0	0.07048695	
6.858	0.06754756	0.02288996	0	0.07048695	
6.8585	0.06754756	0.02288996	0	0.07048695	
6.859	0.06754756	0.02288996	0	0.07048695	
6.8595	0.06754756	0.02288996	0	0.07048695	
6.86	0.06754756	0.02288996	0	0.07048695	
6.8605	0.06754756	0.02288996	0	0.07048695	
6.861001	0.06754756	0.02288996	0	0.07048695	
6.8615	0.06754756	0.02288996	0	0.07048695	
6.862	0.06754756	0.02288996	0	0.07048695	
6.8625	0.06754756	0.02288996	0	0.07048695	
6.863	0.06754756	0.02288996	0	0.07048695	
6.8635	0.06754756	0.02288996	0	0.07048695	
6.864	0.06754756	0.02288996	0	0.07048695	
6.864501	0.06754756	0.02288996	0	0.07048695	
6.865	0.06754756	0.02288996	0	0.07048695	
6.8655	0.06754756	0.02288996	0	0.07048695	
6.866	0.06754756	0.02288996	0	0.07048695	
6.8665	0.06754756	0.02288996	0	0.07048695	
6.867	0.06754756	0.02288996	0	0.07048695	
6.8675	0.06754756	0.02288996	0	0.07048695	
6.868001	0.06754756	0.02288996	0	0.07048695	
6.8685	0.06754756	0.02288996	0	0.07048695	
6.869	0.06754756	0.02288996	0	0.07048695	
6.8695	0.06754756	0.02288996	0	0.07048695	
6.87	0.06754756	0.02288996	0	0.07048695	
6.870501	0.06754756	0.02288996	0	0.07048695	
6.871	0.06754756	0.02288996	0	0.07048695	
6.8715	0.06754756	0.02288996	0	0.07048695	
6.872	0.06754756	0.02288996	0	0.07048695	
6.8725	0.06754756	0.02288996	0	0.07048695	
6.873	0.06754756	0.02288996	0	0.07048695	
6.8735	0.06754756	0.02288996	0	0.07048695	
6.874001	0.06754756	0.02288996	0	0.07048695	
6.8745	0.06754756	0.02288996	0	0.07048695	
6.875	0.06754756	0.02288996	0	0.07048695	
6.8755	0.06754756	0.02288996	0	0.07048695	
6.876	0.06754756	0.02288996	0	0.07048695	
6.8765	0.06754756	0.02288996	0	0.07048695	
6.877	0.06754756	0.02288996	0	0.07048695	
6.877501	0.06754756	0.02288996	0	0.07048695	
6.878	0.06754756	0.02288996	0	0.07048695	
6.8785	0.06754756	0.02288996	0	0.07048695	
6.879	0.06754756	0.02288996	0	0.07048695	
6.8795	0.06754756	0.02288996	0	0.07048695	
6.88	0.06754756	0.02288996	0	0.07048695	
6.8805	0.06754756	0.02288996	0	0.07048695	
6.881001	0.06754756	0.02288996	0	0.07048695	
6.8815	0.06754756	0.02288996	0	0.07048695	
6.882	0.06754756	0.02288996	0	0.07048695	
6.8825	0.06754756	0.02288996	0	0.07048695	
6.883	0.06754756	0.02288996	0	0.07048695	
6.8835	0.06754756	0.02288996	0	0.07048695	
6.884	0.06754756	0.02288996	0	0.07048695	
6.884501	0.06754756	0.02288996	0	0.07048695	
6.885	0.06754756	0.02288996	0	0.07048695	
6.8855	0.06754756	0.02288996	0	0.07048695	
6.886	0.06754756	0.02288996	0	0.07048695	
6.8865	0.06754756	0.02288996	0	0.07048695	
6.887001	0.06754756	0.02288996	0	0.07048695	
6.8875	0.06754756	0.02288996	0	0.07048695	
6.888	0.06754756	0.02288996	0	0.07048695	
6.8885	0.06754756	0.02288996	0	0.07048695	
6.889	0.06754756	0.02288996	0	0.07048695	
6.8895	0.06754756	0.02288996	0	0.07048695	
6.89	0.06754756	0.02288996	0	0.07048695	
6.890501	0.06754756	0.02288996	0	0.07048695	
6.891	0.06754756	0.02288996	0	0.07048695	
6.8915	0.06754756	0.02288996	0	0.07048695	
6.892	0.06754756	0.02288996	0	0.07048695	
6.8925	0.06754756	0.02288996	0	0.07048695	
6.893	0.06754756	0.02288996	0	0.07048695	
6.8935	0.06754756	0.02288996	0	0.07048695	
6.894001	0.06754756	0.02288996	0	0.07048695	
6.8945	0.06754756	0.02288996	0	0.07048695	
6.895	0.06754756	0.02288996	0	0.07048695	
6.8955	0.06754756	0.02288996	0	0.07048695	
6.896	0.06754756	0.02288996	0	0.07048695	
6.8965	0.06754756	0.02288996	0	0.07048695	
6.897	0.06754756	0.02288996	0	0.07048695	
6.897501	0.06754756	0.02288996	0	0.07048695	
6.898	0.06754756	0.02288996	0	0.07048695	
6.8985	0.06754756	0.02288996	0	0.07048695	
6.899	0.06754756	0.02288996	0	0.07048695	
6.8995	0.06754756	0.02288996	0	0.07048695	
6.9	0.06754756	0.02288996	0	0.07048695	
6.9005	0.06754756	0.02288996	0	0.07048695	
6.901	0.06754756	0.02288996	0	0.07048695	
6.9015	0.06754756	0.02288996	0	0.07048695	
6.902	0.06754756	0.02288996	0	0.07048695	
6.9025	0.06754756	0.02288996	0	0.07048695	
6.903	0.06754756	0.02288996	0	0.07048695	
6.903501	0.06754756	0.02288996	0	0.07048695	
6.904	0.06754756	0.02288996	0	0.07048695	
6.9045	0.06754756	0.02288996	0	0.07048695	
6.905	0.06754756	0.02288996	0	0.07048695	
6.9055	0.06754756	0.02288996	0	0.07048695	
6.906	0.06754756	0.02288996	0	0.07048695	
6.9065	0.06754756	0.02288996	0	0.07048695	
6.907001	0.06754756	0.02288996	0	0.07048695	
6.9075	0.06754756	0.02288996	0	0.07048695	
6.908	0.06754756	0.02288996	0	0.07048695	
6.9085	0.06754756	0.02288996	0	0.07048695	
6.909	0.06754756	0.02288996	0	0.07048695	
6.9095	0.06754756	0.02288996	0	0.07048695	
6.91	0.06754756	0.02288996	0	0.07048695	
6.910501	0.06754756	0.02288996	0	0.07048695	
6.911	0.06754756	0.02288996	0	0.07048695	
6.9115	0.06754756	0.02288996	0	0.07048695	
6.912	0.06754756	0.02288996	0	0.07048695	
6.9125	0.06754756	0.02288996	0	0.07048695	
6.913	0.06754756	0.02288996	0	0.07048695	
6.9135	0.06754756	0.02288996	0	0.07048695	
6.914001	0.06754756	0.02288996	0	0.07048695	
6.9145	0.06754756	0.02288996	0	0.07048695	
6.915	0.06754756	0.02288996	0	0.07048695	
6.9155	0.06754756	0.02288996	0	0.07048695	
6.916	0.06754756	0.02288996	0	0.07048695	
6.9165	0.06754756	0.02288996	0	0.07048695	
6.917	0.06754756	0.02288996	0	0.07048695	
6.9175	0.06754756	0.02288996	0	0.07048695	
6.918	0.06754756	0.02288996	0	0.07048695	
6.9185	0.06754756	0.02288996	0	0.07048695	
6.919	0.06754756	0.02288996	0	0.07048695	
6.9195	0.06754756	0.02288996	0	0.07048695	
6.920001	0.06754756	0.02288996	0	0.07048695	
6.9205	0.06754756	0.02288996	0	0.07048695	
6.921	0.06754756	0.02288996	0	0.07048695	
6.9215	0.06754756	0.02288996	0	0.07048695	
6.922	0.06754756	0.02288996	0	0.07048695	
6.9225	0.06754756	0.02288996	0	0.07048695	
6.923	0.06754756	0.02288996	0	0.07048695	
6.923501	0.06754756	0.02288996	0	0.07048695	
6.924	0.06754756	0.02288996	0	0.07048695	
6.9245	0.06754756	0.02288996	0	0.07048695	
6.925	0.06754756	0.02288996	0	0.07048695	
6.9255	0.06754756	0.02288996	0	0.07048695	
6.926	0.06754756	0.02288996	0	0.07048695	
6.9265	0.06754756	0.02288996	0	0.07048695	
6.927001	0.06754756	0.02288996	0	0.07048695	
6.9275	0.06754756	0.02288996	0	0.07048695	
6.928	0.06754756	0.02288996	0	0.07048695	
6.9285	0.06754756	0.02288996	0	0.07048695	
6.929	0.06754756	0.02288996	0	0.07048695	
6.9295	0.06754756	0.02288996	0	0.07048695	
6.93	0.06754756	0.02288996	0	0.07048695	
6.930501	0.06754756	0.02288996	0	0.07048695	
6.931	0.06754756	0.02288996	0	0.07048695	
6.9315	0.06754756	0.02288996	0	0.07048695	
6.932	0.06754756	0.02288996	0	0.07048695	
6.9325	0.06754756	0.02288996	0	0.07048695	
6.933001	0.06754756	0.02288996	0	0.07048695	
6.9335	0.06754756	0.02288996	0	0.07048695	
6.934	0.06754756	0.02288996	0	0.07048695	
6.9345	0.06754756	0.02288996	0	0.07048695	
6.935	0.06754756	0.02288996	0	0.07048695	
6.9355	0.06754756	0.02288996	0	0.07048695	
6.936	0.06754756	0.02288996	0	0.07048695	
6.936501	0.06754756	0.02288996	0	0.07048695	
6.937	0.06754756	0.02288996	0	0.07048695	
6.9375	0.06754756	0.02288996	0	0.07048695	
6.938	0.06754756	0.02288996	0	0.07048695	
6.9385	0.06754756	0.02288996	0	0.07048695	
6.939	0.06754756	0.02288996	0	0.07048695	
6.9395	0.06754756	0.02288996	0	0.07048695	
6.940001	0.06754756	0.02288996	0	0.07048695	
6.9405	0.06754756	0.02288996	0	0.07048695	
6.941	0.06754756	0.02288996	0	0.07048695	
6.9415	0.06754756	0.02288996	0	0.07048695	
6.942	0.06754756	0.02288996	0	0.07048695	
6.9425	0.06754756	0.02288996	0	0.07048695	
6.943	0.06754756	0.02288996	0	0.07048695	
6.943501	0.06754756	0.02288996	0	0.07048695	
6.944	0.06754756	0.02288996	0	0.07048695	
6.9445	0.06754756	0.02288996	0	0.07048695	
6.945	0.06754756	0.02288996	0	0.07048695	
6.9455	0.06754756	0.02288996	0	0.07048695	
6.946	0.06754756	0.02288996	0	0.07048695	
6.9465	0.06754756	0.02288996	0	0.07048695	
6.947001	0.06754756	0.02288996	0	0.07048695	
6.9475	0.06754756	0.02288996	0	0.07048695	
6.948	0.06754756	0.02288996	0	0.07048695	
6.9485	0.06754756	0.02288996	0	0.07048695	
6.949	0.06754756	0.02288996	0	0.07048695	
6.949501	0.06754756	0.02288996	0	0.07048695	
6.95	0.06754756	0.02288996	0	0.07048695	
6.9505	0.06754756	0.02288996	0	0.07048695	
6.951	0.06754756	0.02288996	0	0.07048695	
6.9515	0.06754756	0.02288996	0	0.07048695	
6.952	0.06754756	0.02288996	0	0.07048695	
6.9525	0.06754756	0.02288996	0	0.07048695	
6.953001	0.06754756	0.02288996	0	0.07048695	
6.9535	0.06754756	0.02288996	0	0.07048695	
6.954	0.06754756	0.02288996	0	0.07048695	
6.9545	0.06754756	0.02288996	0	0.07048695	
6.955	0.06754756	0.02288996	0	0.07048695	
6.9555	0.06754756	0.02288996	0	0.07048695	
6.956	0.06754756	0.02288996	0	0.07048695	
6.956501	0.06754756	0.02288996	0	0.07048695	
6.957	0.06754756	0.02288996	0	0.07048695	
6.9575	0.06754756	0.02288996	0	0.07048695	
6.958	0.06754756	0.02288996	0	0.07048695	
6.9585	0.06754756	0.02288996	0	0.07048695	
6.959	0.06754756	0.02288996	0	0.07048695	
6.9595	0.06754756	0.02288996	0	0.07048695	
6.960001	0.06754756	0.02288996	0	0.07048695	
6.9605	0.06754756	0.02288996	0	0.07048695	
6.961	0.06754756	0.02288996	0	0.07048695	
6.9615	0.06754756	0.02288996	0	0.07048695	
6.962	0.06754756	0.02288996	0	0.07048695	
6.9625	0.06754756	0.02288996	0	0.07048695	
6.963	0.06754756	0.02288996	0	0.07048695	
6.9635	0.06754756	0.02288996	0	0.07048695	
6.964	0.06754756	0.02288996	0	0.07048695	
6.9645	0.06754756	0.02288996	0	0.07048695	
6.965	0.06754756	0.02288996	0	0.07048695	
6.9655	0.06754756	0.02288996	0	0.07048695	
6.966001	0.06754756	0.02288996	0	0.07048695	
6.9665	0.06754756	0.02288996	0	0.07048695	
6.967	0.06754756	0.02288996	0	0.07048695	
6.9675	0.06754756	0.02288996	0	0.07048695	
6.968	0.06754756	0.02288996	0	0.07048695	
6.9685	0.06754756	0.02288996	0	0.07048695	
6.969	0.06754756	0.02288996	0	0.07048695	
6.969501	0.06754756	0.02288996	0	0.07048695	
6.97	0.06754756	0.02288996	0	0.07048695	
6.9705	0.06754756	0.02288996	0	0.07048695	
6.971	0.06754756	0.02288996	0	0.07048695	
6.9715	0.06754756	0.02288996	0	0.07048695	
6.972	0.06754756	0.02288996	0	0.07048695	
6.9725	0.06754756	0.02288996	0	0.07048695	
6.973001	0.06754756	0.02288996	0	0.07048695	
6.9735	0.06754756	0.02288996	0	0.07048695	
6.974	0.06754756	0.02288996	0	0.07048695	
6.9745	0.06754756	0.02288996	0	0.07048695	
6.975	0.06754756	0.02288996	0	0.07048695	
6.9755	0.06754756	0.02288996	0	0.07048695	
6.976	0.06754756	0.02288996	0	0.07048695	
6.976501	0.06754756	0.02288996	0	0.07048695	
6.977	0.06754756	0.02288996	0	0.07048695	
6.9775	0.06754756	0.02288996	0	0.07048695	
6.978	0.06754756	0.02288996	0	0.07048695	
6.9785	0.06754756	0.02288996	0	0.07048695	
6.979001	0.06754756	0.02288996	0	0.07048695	
6.9795	0.06754756	0.02288996	0	0.07048695	
6.98	0.06754756	0.02288996	0	0.07048695	
6.9805	0.06754756	0.02288996	0	0.07048695	
6.981	0.06754756	0.02288996	0	0.07048695	
6.9815	0.06754756	0.02288996	0	0.07048695	
6.982	0.06754756	0.02288996	0	0.07048695	
6.982501	0.06754756	0.02288996	0	0.07048695	
6.983	0.06754756	0.02288996	0	0.07048695	
6.9835	0.06754756	0.02288996	0	0.07048695	
6.984	0.06754756	0.02288996	0	0.07048695	
6.9845	0.06754756	0.02288996	0	0.07048695	
6.985	0.06754756	0.02288996	0	0.07048695	
6.9855	0.06754756	0.02288996	0	0.07048695	
6.986001	0.06754756	0.02288996	0	0.07048695	
6.9865	0.06754756	0.02288996	0	0.07048695	
6.987	0.06754756	0.02288996	0	0.07048695	
6.9875	0.06754756	0.02288996	0	0.07048695	
6.988	0.06754756	0.02288996	0	0.07048695	
6.9885	0.06754756	0.02288996	0	0.07048695	
6.989	0.06754756	0.02288996	0	0.07048695	
6.989501	0.06754756	0.02288996	0	0.07048695	
6.99	0.06754756	0.02288996	0	0.07048695	
