Time	Px	Py	Pz	Vx	Vy	Vz	
6.3915	0.7415389	0.5	0.7450043	0	0	0	
6.392	0.7415389	0.5	0.7450043	0	0	0	
6.3925	0.7415389	0.5	0.7450043	0	0	0	
6.393	0.7415389	0.5	0.7450043	0	0	0	
6.3935	0.7415389	0.5	0.7450043	0	0	0	
6.394001	0.7415389	0.5	0.7450043	0	0	0	
6.3945	0.7415389	0.5	0.7450043	0	0	0	
6.395	0.7415389	0.5	0.7450043	0	0	0	
6.3955	0.7415389	0.5	0.7450043	0	0	0	
6.396	0.7415389	0.5	0.7450043	0	0	0	
6.3965	0.7415389	0.5	0.7450043	0	0	0	
6.397	0.7415389	0.5	0.7450043	0	0	0	
6.397501	0.7415389	0.5	0.7450043	0	0	0	
6.398	0.7415389	0.5	0.7450043	0	0	0	
6.3985	0.7415389	0.5	0.7450043	0	0	0	
6.399	0.7415389	0.5	0.7450043	0	0	0	
6.3995	0.7415389	0.5	0.7450043	0	0	0	
6.4	0.7415389	0.5	0.7450043	0	0	0	
6.4005	0.7415389	0.5	0.7450043	0	0	0	
6.401	0.7415389	0.5	0.7450043	0	0	0	
6.4015	0.7415389	0.5	0.7450043	0	0	0	
6.402	0.7415389	0.5	0.7450043	0	0	0	
6.4025	0.7415389	0.5	0.7450043	0	0	0	
6.403	0.7415389	0.5	0.7450043	0	0	0	
6.4035	0.7415389	0.5	0.7450043	0	0	0	
6.404	0.7415389	0.5	0.7450043	0	0	0	
6.4045	0.7415389	0.5	0.7450043	0	0	0	
6.405	0.7415389	0.5	0.7450043	0	0	0	
6.4055	0.7415389	0.5	0.7450043	0	0	0	
6.406	0.7415389	0.5	0.7450043	0	0	0	
6.4065	0.7415389	0.5	0.7450043	0	0	0	
6.407001	0.7415389	0.5	0.7450043	0	0	0	
6.4075	0.7415389	0.5	0.7450043	0	0	0	
6.408	0.7415389	0.5	0.7450043	0	0	0	
6.4085	0.7415389	0.5	0.7450043	0	0	0	
6.409	0.7415389	0.5	0.7450043	0	0	0	
6.4095	0.7415389	0.5	0.7450043	0	0	0	
6.41	0.7415389	0.5	0.7450043	0	0	0	
6.410501	0.7415389	0.5	0.7450043	0	0	0	
6.411	0.7415389	0.5	0.7450043	0	0	0	
6.4115	0.7415389	0.5	0.7450043	0	0	0	
6.412	0.7415389	0.5	0.7450043	0	0	0	
6.4125	0.7415389	0.5	0.7450043	0	0	0	
6.413	0.7415389	0.5	0.7450043	0	0	0	
6.4135	0.7415389	0.5	0.7450043	0	0	0	
6.414001	0.7415389	0.5	0.7450043	0	0	0	
6.4145	0.7415389	0.5	0.7450043	0	0	0	
6.415	0.7415389	0.5	0.7450043	0	0	0	
6.4155	0.7415389	0.5	0.7450043	0	0	0	
6.416	0.7415389	0.5	0.7450043	0	0	0	
6.4165	0.7415389	0.5	0.7450043	0	0	0	
6.417	0.7415389	0.5	0.7450043	0	0	0	
6.4175	0.7415389	0.5	0.7450043	0	0	0	
6.418	0.7415389	0.5	0.7450043	0	0	0	
6.4185	0.7415389	0.5	0.7450043	0	0	0	
6.419	0.7415389	0.5	0.7450043	0	0	0	
6.4195	0.7415389	0.5	0.7450043	0	0	0	
6.42	0.7415389	0.5	0.7450043	0	0	0	
6.4205	0.7415389	0.5	0.7450043	0	0	0	
6.421	0.7415389	0.5	0.7450043	0	0	0	
6.4215	0.7415389	0.5	0.7450043	0	0	0	
6.422	0.7415389	0.5	0.7450043	0	0	0	
6.4225	0.7415389	0.5	0.7450043	0	0	0	
6.423	0.7415389	0.5	0.7450043	0	0	0	
6.423501	0.7415389	0.5	0.7450043	0	0	0	
6.424	0.7415389	0.5	0.7450043	0	0	0	
6.4245	0.7415389	0.5	0.7450043	0	0	0	
6.425	0.7415389	0.5	0.7450043	0	0	0	
6.4255	0.7415389	0.5	0.7450043	0	0	0	
6.426	0.7415389	0.5	0.7450043	0	0	0	
6.4265	0.7415389	0.5	0.7450043	0	0	0	
6.427001	0.7415389	0.5	0.7450043	0	0	0	
6.4275	0.7415389	0.5	0.7450043	0	0	0	
6.428	0.7415389	0.5	0.7450043	0	0	0	
6.4285	0.7415389	0.5	0.7450043	0	0	0	
6.429	0.7415389	0.5	0.7450043	0	0	0	
6.4295	0.7415389	0.5	0.7450043	0	0	0	
6.43	0.7415389	0.5	0.7450043	0	0	0	
6.430501	0.7415389	0.5	0.7450043	0	0	0	
6.431	0.7415389	0.5	0.7450043	0	0	0	
6.4315	0.7415389	0.5	0.7450043	0	0	0	
6.432	0.7415389	0.5	0.7450043	0	0	0	
6.4325	0.7415389	0.5	0.7450043	0	0	0	
6.433	0.7415389	0.5	0.7450043	0	0	0	
6.4335	0.7415389	0.5	0.7450043	0	0	0	
6.434	0.7415389	0.5	0.7450043	0	0	0	
6.4345	0.7415389	0.5	0.7450043	0	0	0	
6.435	0.7415389	0.5	0.7450043	0	0	0	
6.4355	0.7415389	0.5	0.7450043	0	0	0	
6.436	0.7415389	0.5	0.7450043	0	0	0	
6.4365	0.7415389	0.5	0.7450043	0	0	0	
6.437	0.7415389	0.5	0.7450043	0	0	0	
6.4375	0.7415389	0.5	0.7450043	0	0	0	
6.438	0.7415389	0.5	0.7450043	0	0	0	
6.4385	0.7415389	0.5	0.7450043	0	0	0	
6.439	0.7415389	0.5	0.7450043	0	0	0	
6.4395	0.7415389	0.5	0.7450043	0	0	0	
6.440001	0.7415389	0.5	0.7450043	0	0	0	
6.4405	0.7415389	0.5	0.7450043	0	0	0	
6.441	0.7415389	0.5	0.7450043	0	0	0	
6.4415	0.7415389	0.5	0.7450043	0	0	0	
6.442	0.7415389	0.5	0.7450043	0	0	0	
6.4425	0.7415389	0.5	0.7450043	0	0	0	
6.443	0.7415389	0.5	0.7450043	0	0	0	
6.443501	0.7415389	0.5	0.7450043	0	0	0	
6.444	0.7415389	0.5	0.7450043	0	0	0	
6.4445	0.7415389	0.5	0.7450043	0	0	0	
6.445	0.7415389	0.5	0.7450043	0	0	0	
6.4455	0.7415389	0.5	0.7450043	0	0	0	
6.446	0.7415389	0.5	0.7450043	0	0	0	
6.4465	0.7415389	0.5	0.7450043	0	0	0	
6.447001	0.7415389	0.5	0.7450043	0	0	0	
6.4475	0.7415389	0.5	0.7450043	0	0	0	
6.448	0.7415389	0.5	0.7450043	0	0	0	
6.4485	0.7415389	0.5	0.7450043	0	0	0	
6.449	0.7415389	0.5	0.7450043	0	0	0	
6.4495	0.7415389	0.5	0.7450043	0	0	0	
6.45	0.7415389	0.5	0.7450043	0	0	0	
6.4505	0.7415389	0.5	0.7450043	0	0	0	
6.451	0.7415389	0.5	0.7450043	0	0	0	
6.4515	0.7415389	0.5	0.7450043	0	0	0	
6.452	0.7415389	0.5	0.7450043	0	0	0	
6.4525	0.7415389	0.5	0.7450043	0	0	0	
6.453	0.7415389	0.5	0.7450043	0	0	0	
6.4535	0.7415389	0.5	0.7450043	0	0	0	
6.454	0.7415389	0.5	0.7450043	0	0	0	
6.4545	0.7415389	0.5	0.7450043	0	0	0	
6.455	0.7415389	0.5	0.7450043	0	0	0	
6.4555	0.7415389	0.5	0.7450043	0	0	0	
6.456	0.7415389	0.5	0.7450043	0	0	0	
6.456501	0.7415389	0.5	0.7450043	0	0	0	
6.457	0.7415389	0.5	0.7450043	0	0	0	
6.4575	0.7415389	0.5	0.7450043	0	0	0	
6.458	0.7415389	0.5	0.7450043	0	0	0	
6.4585	0.7415389	0.5	0.7450043	0	0	0	
6.459	0.7415389	0.5	0.7450043	0	0	0	
6.4595	0.7415389	0.5	0.7450043	0	0	0	
6.460001	0.7415389	0.5	0.7450043	0	0	0	
6.4605	0.7415389	0.5	0.7450043	0	0	0	
6.461	0.7415389	0.5	0.7450043	0	0	0	
6.4615	0.7415389	0.5	0.7450043	0	0	0	
6.462	0.7415389	0.5	0.7450043	0	0	0	
6.4625	0.7415389	0.5	0.7450043	0	0	0	
6.463	0.7415389	0.5	0.7450043	0	0	0	
6.4635	0.7415389	0.5	0.7450043	0	0	0	
6.464	0.7415389	0.5	0.7450043	0	0	0	
6.4645	0.7415389	0.5	0.7450043	0	0	0	
6.465	0.7415389	0.5	0.7450043	0	0	0	
6.4655	0.7415389	0.5	0.7450043	0	0	0	
6.466	0.7415389	0.5	0.7450043	0	0	0	
6.4665	0.7415389	0.5	0.7450043	0	0	0	
6.467	0.7415389	0.5	0.7450043	0	0	0	
6.4675	0.7415389	0.5	0.7450043	0	0	0	
6.468	0.7415389	0.5	0.7450043	0	0	0	
6.4685	0.7415389	0.5	0.7450043	0	0	0	
6.469	0.7415389	0.5	0.7450043	0	0	0	
6.469501	0.7415389	0.5	0.7450043	0	0	0	
6.47	0.7415389	0.5	0.7450043	0	0	0	
6.4705	0.7415389	0.5	0.7450043	0	0	0	
6.471	0.7415389	0.5	0.7450043	0	0	0	
6.4715	0.7415389	0.5	0.7450043	0	0	0	
6.472	0.7415389	0.5	0.7450043	0	0	0	
6.4725	0.7415389	0.5	0.7450043	0	0	0	
6.473001	0.7415389	0.5	0.7450043	0	0	0	
6.4735	0.7415389	0.5	0.7450043	0	0	0	
6.474	0.7415389	0.5	0.7450043	0	0	0	
6.4745	0.7415389	0.5	0.7450043	0	0	0	
6.475	0.7415389	0.5	0.7450043	0	0	0	
6.4755	0.7415389	0.5	0.7450043	0	0	0	
6.476	0.7415389	0.5	0.7450043	0	0	0	
6.476501	0.7415389	0.5	0.7450043	0	0	0	
6.477	0.7415389	0.5	0.7450043	0	0	0	
6.4775	0.7415389	0.5	0.7450043	0	0	0	
6.478	0.7415389	0.5	0.7450043	0	0	0	
6.4785	0.7415389	0.5	0.7450043	0	0	0	
6.479	0.7415389	0.5	0.7450043	0	0	0	
6.4795	0.7415389	0.5	0.7450043	0	0	0	
6.48	0.7415389	0.5	0.7450043	0	0	0	
6.4805	0.7415389	0.5	0.7450043	0	0	0	
6.481	0.7415389	0.5	0.7450043	0	0	0	
6.4815	0.7415389	0.5	0.7450043	0	0	0	
6.482	0.7415389	0.5	0.7450043	0	0	0	
6.4825	0.7415389	0.5	0.7450043	0	0	0	
6.483	0.7415389	0.5	0.7450043	0	0	0	
6.4835	0.7415389	0.5	0.7450043	0	0	0	
6.484	0.7415389	0.5	0.7450043	0	0	0	
6.4845	0.7415389	0.5	0.7450043	0	0	0	
6.485	0.7415389	0.5	0.7450043	0	0	0	
6.4855	0.7415389	0.5	0.7450043	0	0	0	
6.486001	0.7415389	0.5	0.7450043	0	0	0	
6.4865	0.7415389	0.5	0.7450043	0	0	0	
6.487	0.7415389	0.5	0.7450043	0	0	0	
6.4875	0.7415389	0.5	0.7450043	0	0	0	
6.488	0.7415389	0.5	0.7450043	0	0	0	
6.4885	0.7415389	0.5	0.7450043	0	0	0	
6.489	0.7415389	0.5	0.7450043	0	0	0	
6.489501	0.7415389	0.5	0.7450043	0	0	0	
6.49	0.7415389	0.5	0.7450043	0	0	0	
6.4905	0.7415389	0.5	0.7450043	0	0	0	
6.491	0.7415389	0.5	0.7450043	0	0	0	
6.4915	0.7415389	0.5	0.7450043	0	0	0	
6.492	0.7415389	0.5	0.7450043	0	0	0	
6.4925	0.7415389	0.5	0.7450043	0	0	0	
6.493001	0.7415389	0.5	0.7450043	0	0	0	
6.4935	0.7415389	0.5	0.7450043	0	0	0	
6.494	0.7415389	0.5	0.7450043	0	0	0	
6.4945	0.7415389	0.5	0.7450043	0	0	0	
6.495	0.7415389	0.5	0.7450043	0	0	0	
6.4955	0.7415389	0.5	0.7450043	0	0	0	
6.496	0.7415389	0.5	0.7450043	0	0	0	
6.4965	0.7415389	0.5	0.7450043	0	0	0	
6.497	0.7415389	0.5	0.7450043	0	0	0	
6.4975	0.7415389	0.5	0.7450043	0	0	0	
6.498	0.7415389	0.5	0.7450043	0	0	0	
6.4985	0.7415389	0.5	0.7450043	0	0	0	
6.499	0.7415389	0.5	0.7450043	0	0	0	
6.4995	0.7415389	0.5	0.7450043	0	0	0	
6.5	0.7415389	0.5	0.7450043	0	0	0	
6.5005	0.7415389	0.5	0.7450043	0	0	0	
6.501	0.7415389	0.5	0.7450043	0	0	0	
6.5015	0.7415389	0.5	0.7450043	0	0	0	
6.502	0.7415389	0.5	0.7450043	0	0	0	
6.502501	0.7415389	0.5	0.7450043	0	0	0	
6.503	0.7415389	0.5	0.7450043	0	0	0	
6.5035	0.7415389	0.5	0.7450043	0	0	0	
6.504	0.7415389	0.5	0.7450043	0	0	0	
6.5045	0.7415389	0.5	0.7450043	0	0	0	
6.505	0.7415389	0.5	0.7450043	0	0	0	
6.5055	0.7415389	0.5	0.7450043	0	0	0	
6.506001	0.7415389	0.5	0.7450043	0	0	0	
6.5065	0.7415389	0.5	0.7450043	0	0	0	
6.507	0.7415389	0.5	0.7450043	0	0	0	
6.5075	0.7415389	0.5	0.7450043	0	0	0	
6.508	0.7415389	0.5	0.7450043	0	0	0	
6.5085	0.7415389	0.5	0.7450043	0	0	0	
6.509	0.7415389	0.5	0.7450043	0	0	0	
6.509501	0.7415389	0.5	0.7450043	0	0	0	
6.51	0.7415389	0.5	0.7450043	0	0	0	
6.5105	0.7415389	0.5	0.7450043	0	0	0	
6.511	0.7415389	0.5	0.7450043	0	0	0	
6.5115	0.7415389	0.5	0.7450043	0	0	0	
6.512	0.7415389	0.5	0.7450043	0	0	0	
6.5125	0.7415389	0.5	0.7450043	0	0	0	
6.513	0.7415389	0.5	0.7450043	0	0	0	
6.5135	0.7415389	0.5	0.7450043	0	0	0	
6.514	0.7415389	0.5	0.7450043	0	0	0	
6.5145	0.7415389	0.5	0.7450043	0	0	0	
6.515	0.7415389	0.5	0.7450043	0	0	0	
6.515501	0.7415389	0.5	0.7450043	0	0	0	
6.516	0.7415389	0.5	0.7450043	0	0	0	
6.5165	0.7415389	0.5	0.7450043	0	0	0	
6.517	0.7415389	0.5	0.7450043	0	0	0	
6.5175	0.7415389	0.5	0.7450043	0	0	0	
6.518	0.7415389	0.5	0.7450043	0	0	0	
6.5185	0.7415389	0.5	0.7450043	0	0	0	
6.519001	0.7415389	0.5	0.7450043	0	0	0	
6.5195	0.7415389	0.5	0.7450043	0	0	0	
6.52	0.7415389	0.5	0.7450043	0	0	0	
6.5205	0.7415389	0.5	0.7450043	0	0	0	
6.521	0.7415389	0.5	0.7450043	0	0	0	
6.5215	0.7415389	0.5	0.7450043	0	0	0	
6.522	0.7415389	0.5	0.7450043	0	0	0	
6.522501	0.7415389	0.5	0.7450043	0	0	0	
6.523	0.7415389	0.5	0.7450043	0	0	0	
6.5235	0.7415389	0.5	0.7450043	0	0	0	
6.524	0.7415389	0.5	0.7450043	0	0	0	
6.5245	0.7415389	0.5	0.7450043	0	0	0	
6.525	0.7415389	0.5	0.7450043	0	0	0	
6.5255	0.7415389	0.5	0.7450043	0	0	0	
6.526	0.7415389	0.5	0.7450043	0	0	0	
6.5265	0.7415389	0.5	0.7450043	0	0	0	
6.527	0.7415389	0.5	0.7450043	0	0	0	
6.5275	0.7415389	0.5	0.7450043	0	0	0	
6.528	0.7415389	0.5	0.7450043	0	0	0	
6.5285	0.7415389	0.5	0.7450043	0	0	0	
6.529	0.7415389	0.5	0.7450043	0	0	0	
6.5295	0.7415389	0.5	0.7450043	0	0	0	
6.53	0.7415389	0.5	0.7450043	0	0	0	
6.5305	0.7415389	0.5	0.7450043	0	0	0	
6.531	0.7415389	0.5	0.7450043	0	0	0	
6.5315	0.7415389	0.5	0.7450043	0	0	0	
6.532001	0.7415389	0.5	0.7450043	0	0	0	
6.5325	0.7415389	0.5	0.7450043	0	0	0	
6.533	0.7415389	0.5	0.7450043	0	0	0	
6.5335	0.7415389	0.5	0.7450043	0	0	0	
6.534	0.7415389	0.5	0.7450043	0	0	0	
6.5345	0.7415389	0.5	0.7450043	0	0	0	
6.535	0.7415389	0.5	0.7450043	0	0	0	
6.535501	0.7415389	0.5	0.7450043	0	0	0	
6.536	0.7415389	0.5	0.7450043	0	0	0	
6.5365	0.7415389	0.5	0.7450043	0	0	0	
6.537	0.7415389	0.5	0.7450043	0	0	0	
6.5375	0.7415389	0.5	0.7450043	0	0	0	
6.538	0.7415389	0.5	0.7450043	0	0	0	
6.5385	0.7415389	0.5	0.7450043	0	0	0	
6.539001	0.7415389	0.5	0.7450043	0	0	0	
6.5395	0.7415389	0.5	0.7450043	0	0	0	
6.54	0.7415389	0.5	0.7450043	0	0	0	
6.5405	0.7415389	0.5	0.7450043	0	0	0	
6.541	0.7415389	0.5	0.7450043	0	0	0	
6.5415	0.7415389	0.5	0.7450043	0	0	0	
6.542	0.7415389	0.5	0.7450043	0	0	0	
6.5425	0.7415389	0.5	0.7450043	0	0	0	
6.543	0.7415389	0.5	0.7450043	0	0	0	
6.5435	0.7415389	0.5	0.7450043	0	0	0	
6.544	0.7415389	0.5	0.7450043	0	0	0	
6.5445	0.7415389	0.5	0.7450043	0	0	0	
6.545	0.7415389	0.5	0.7450043	0	0	0	
6.5455	0.7415389	0.5	0.7450043	0	0	0	
6.546	0.7415389	0.5	0.7450043	0	0	0	
6.5465	0.7415389	0.5	0.7450043	0	0	0	
6.547	0.7415389	0.5	0.7450043	0	0	0	
6.5475	0.7415389	0.5	0.7450043	0	0	0	
6.548	0.7415389	0.5	0.7450043	0	0	0	
6.548501	0.7415389	0.5	0.7450043	0	0	0	
6.549	0.7415389	0.5	0.7450043	0	0	0	
6.5495	0.7415389	0.5	0.7450043	0	0	0	
6.55	0.7415389	0.5	0.7450043	0	0	0	
6.5505	0.7415389	0.5	0.7450043	0	0	0	
6.551	0.7415389	0.5	0.7450043	0	0	0	
6.5515	0.7415389	0.5	0.7450043	0	0	0	
6.552001	0.7415389	0.5	0.7450043	0	0	0	
6.5525	0.7415389	0.5	0.7450043	0	0	0	
6.553	0.7415389	0.5	0.7450043	0	0	0	
6.5535	0.7415389	0.5	0.7450043	0	0	0	
6.554	0.7415389	0.5	0.7450043	0	0	0	
6.5545	0.7415389	0.5	0.7450043	0	0	0	
6.555	0.7415389	0.5	0.7450043	0	0	0	
6.555501	0.7415389	0.5	0.7450043	0	0	0	
6.556	0.7415389	0.5	0.7450043	0	0	0	
6.5565	0.7415389	0.5	0.7450043	0	0	0	
6.557	0.7415389	0.5	0.7450043	0	0	0	
6.5575	0.7415389	0.5	0.7450043	0	0	0	
6.558	0.7415389	0.5	0.7450043	0	0	0	
6.5585	0.7415389	0.5	0.7450043	0	0	0	
6.559	0.7415389	0.5	0.7450043	0	0	0	
6.5595	0.7415389	0.5	0.7450043	0	0	0	
6.56	0.7415389	0.5	0.7450043	0	0	0	
6.5605	0.7415389	0.5	0.7450043	0	0	0	
6.561	0.7415389	0.5	0.7450043	0	0	0	
6.561501	0.7415389	0.5	0.7450043	0	0	0	
6.562	0.7415389	0.5	0.7450043	0	0	0	
6.5625	0.7415389	0.5	0.7450043	0	0	0	
6.563	0.7415389	0.5	0.7450043	0	0	0	
6.5635	0.7415389	0.5	0.7450043	0	0	0	
6.564	0.7415389	0.5	0.7450043	0	0	0	
6.5645	0.7415389	0.5	0.7450043	0	0	0	
6.565001	0.7415389	0.5	0.7450043	0	0	0	
6.5655	0.7415389	0.5	0.7450043	0	0	0	
6.566	0.7415389	0.5	0.7450043	0	0	0	
6.5665	0.7415389	0.5	0.7450043	0	0	0	
6.567	0.7415389	0.5	0.7450043	0	0	0	
6.5675	0.7415389	0.5	0.7450043	0	0	0	
6.568	0.7415389	0.5	0.7450043	0	0	0	
6.568501	0.7415389	0.5	0.7450043	0	0	0	
6.569	0.7415389	0.5	0.7450043	0	0	0	
6.5695	0.7415389	0.5	0.7450043	0	0	0	
6.57	0.7415389	0.5	0.7450043	0	0	0	
6.5705	0.7415389	0.5	0.7450043	0	0	0	
6.571	0.7415389	0.5	0.7450043	0	0	0	
6.5715	0.7415389	0.5	0.7450043	0	0	0	
6.572001	0.7415389	0.5	0.7450043	0	0	0	
6.5725	0.7415389	0.5	0.7450043	0	0	0	
6.573	0.7415389	0.5	0.7450043	0	0	0	
6.5735	0.7415389	0.5	0.7450043	0	0	0	
6.574	0.7415389	0.5	0.7450043	0	0	0	
6.5745	0.7415389	0.5	0.7450043	0	0	0	
6.575	0.7415389	0.5	0.7450043	0	0	0	
6.5755	0.7415389	0.5	0.7450043	0	0	0	
6.576	0.7415389	0.5	0.7450043	0	0	0	
6.5765	0.7415389	0.5	0.7450043	0	0	0	
6.577	0.7415389	0.5	0.7450043	0	0	0	
6.5775	0.7415389	0.5	0.7450043	0	0	0	
6.578001	0.7415389	0.5	0.7450043	0	0	0	
6.5785	0.7415389	0.5	0.7450043	0	0	0	
6.579	0.7415389	0.5	0.7450043	0	0	0	
6.5795	0.7415389	0.5	0.7450043	0	0	0	
6.58	0.7415389	0.5	0.7450043	0	0	0	
6.5805	0.7415389	0.5	0.7450043	0	0	0	
6.581	0.7415389	0.5	0.7450043	0	0	0	
6.581501	0.7415389	0.5	0.7450043	0	0	0	
6.582	0.7415389	0.5	0.7450043	0	0	0	
6.5825	0.7415389	0.5	0.7450043	0	0	0	
6.583	0.7415389	0.5	0.7450043	0	0	0	
6.5835	0.7415389	0.5	0.7450043	0	0	0	
6.584	0.7415389	0.5	0.7450043	0	0	0	
6.5845	0.7415389	0.5	0.7450043	0	0	0	
6.585001	0.7415389	0.5	0.7450043	0	0	0	
6.5855	0.7415389	0.5	0.7450043	0	0	0	
6.586	0.7415389	0.5	0.7450043	0	0	0	
6.5865	0.7415389	0.5	0.7450043	0	0	0	
6.587	0.7415389	0.5	0.7450043	0	0	0	
6.5875	0.7415389	0.5	0.7450043	0	0	0	
6.588	0.7415389	0.5	0.7450043	0	0	0	
6.5885	0.7415389	0.5	0.7450043	0	0	0	
6.589	0.7415389	0.5	0.7450043	0	0	0	
6.5895	0.7415389	0.5	0.7450043	0	0	0	
6.59	0.7415389	0.5	0.7450043	0	0	0	
6.5905	0.7415389	0.5	0.7450043	0	0	0	
6.591	0.7415389	0.5	0.7450043	0	0	0	
6.5915	0.7415389	0.5	0.7450043	0	0	0	
6.592	0.7415389	0.5	0.7450043	0	0	0	
6.5925	0.7415389	0.5	0.7450043	0	0	0	
6.593	0.7415389	0.5	0.7450043	0	0	0	
6.5935	0.7415389	0.5	0.7450043	0	0	0	
6.594	0.7415389	0.5	0.7450043	0	0	0	
6.594501	0.7415389	0.5	0.7450043	0	0	0	
6.595	0.7415389	0.5	0.7450043	0	0	0	
6.5955	0.7415389	0.5	0.7450043	0	0	0	
6.596	0.7415389	0.5	0.7450043	0	0	0	
6.5965	0.7415389	0.5	0.7450043	0	0	0	
6.597	0.7415389	0.5	0.7450043	0	0	0	
6.5975	0.7415389	0.5	0.7450043	0	0	0	
6.598001	0.7415389	0.5	0.7450043	0	0	0	
6.5985	0.7415389	0.5	0.7450043	0	0	0	
6.599	0.7415389	0.5	0.7450043	0	0	0	
6.5995	0.7415389	0.5	0.7450043	0	0	0	
6.6	0.7415389	0.5	0.7450043	0	0	0	
6.6005	0.7415389	0.5	0.7450043	0	0	0	
6.601	0.7415389	0.5	0.7450043	0	0	0	
6.601501	0.7415389	0.5	0.7450043	0	0	0	
6.602	0.7415389	0.5	0.7450043	0	0	0	
6.6025	0.7415389	0.5	0.7450043	0	0	0	
6.603	0.7415389	0.5	0.7450043	0	0	0	
6.6035	0.7415389	0.5	0.7450043	0	0	0	
6.604	0.7415389	0.5	0.7450043	0	0	0	
6.6045	0.7415389	0.5	0.7450043	0	0	0	
6.605	0.7415389	0.5	0.7450043	0	0	0	
6.6055	0.7415389	0.5	0.7450043	0	0	0	
6.606	0.7415389	0.5	0.7450043	0	0	0	
6.6065	0.7415389	0.5	0.7450043	0	0	0	
6.607	0.7415389	0.5	0.7450043	0	0	0	
6.6075	0.7415389	0.5	0.7450043	0	0	0	
6.608	0.7415389	0.5	0.7450043	0	0	0	
6.6085	0.7415389	0.5	0.7450043	0	0	0	
6.609	0.7415389	0.5	0.7450043	0	0	0	
6.6095	0.7415389	0.5	0.7450043	0	0	0	
6.61	0.7415389	0.5	0.7450043	0	0	0	
6.6105	0.7415389	0.5	0.7450043	0	0	0	
6.611001	0.7415389	0.5	0.7450043	0	0	0	
6.6115	0.7415389	0.5	0.7450043	0	0	0	
6.612	0.7415389	0.5	0.7450043	0	0	0	
6.6125	0.7415389	0.5	0.7450043	0	0	0	
6.613	0.7415389	0.5	0.7450043	0	0	0	
6.6135	0.7415389	0.5	0.7450043	0	0	0	
6.614	0.7415389	0.5	0.7450043	0	0	0	
6.614501	0.7415389	0.5	0.7450043	0	0	0	
6.615	0.7415389	0.5	0.7450043	0	0	0	
6.6155	0.7415389	0.5	0.7450043	0	0	0	
6.616	0.7415389	0.5	0.7450043	0	0	0	
6.6165	0.7415389	0.5	0.7450043	0	0	0	
6.617	0.7415389	0.5	0.7450043	0	0	0	
6.6175	0.7415389	0.5	0.7450043	0	0	0	
6.618001	0.7415389	0.5	0.7450043	0	0	0	
6.6185	0.7415389	0.5	0.7450043	0	0	0	
6.619	0.7415389	0.5	0.7450043	0	0	0	
6.6195	0.7415389	0.5	0.7450043	0	0	0	
6.62	0.7415389	0.5	0.7450043	0	0	0	
6.6205	0.7415389	0.5	0.7450043	0	0	0	
6.621	0.7415389	0.5	0.7450043	0	0	0	
6.6215	0.7415389	0.5	0.7450043	0	0	0	
6.622	0.7415389	0.5	0.7450043	0	0	0	
6.6225	0.7415389	0.5	0.7450043	0	0	0	
6.623	0.7415389	0.5	0.7450043	0	0	0	
6.6235	0.7415389	0.5	0.7450043	0	0	0	
6.624001	0.7415389	0.5	0.7450043	0	0	0	
6.6245	0.7415389	0.5	0.7450043	0	0	0	
6.625	0.7415389	0.5	0.7450043	0	0	0	
6.6255	0.7415389	0.5	0.7450043	0	0	0	
6.626	0.7415389	0.5	0.7450043	0	0	0	
6.6265	0.7415389	0.5	0.7450043	0	0	0	
6.627	0.7415389	0.5	0.7450043	0	0	0	
6.627501	0.7415389	0.5	0.7450043	0	0	0	
6.628	0.7415389	0.5	0.7450043	0	0	0	
6.6285	0.7415389	0.5	0.7450043	0	0	0	
6.629	0.7415389	0.5	0.7450043	0	0	0	
6.6295	0.7415389	0.5	0.7450043	0	0	0	
6.63	0.7415389	0.5	0.7450043	0	0	0	
6.6305	0.7415389	0.5	0.7450043	0	0	0	
6.631001	0.7415389	0.5	0.7450043	0	0	0	
6.6315	0.7415389	0.5	0.7450043	0	0	0	
6.632	0.7415389	0.5	0.7450043	0	0	0	
6.6325	0.7415389	0.5	0.7450043	0	0	0	
6.633	0.7415389	0.5	0.7450043	0	0	0	
6.6335	0.7415389	0.5	0.7450043	0	0	0	
6.634	0.7415389	0.5	0.7450043	0	0	0	
6.634501	0.7415389	0.5	0.7450043	0	0	0	
6.635	0.7415389	0.5	0.7450043	0	0	0	
6.6355	0.7415389	0.5	0.7450043	0	0	0	
6.636	0.7415389	0.5	0.7450043	0	0	0	
6.6365	0.7415389	0.5	0.7450043	0	0	0	
6.637	0.7415389	0.5	0.7450043	0	0	0	
6.6375	0.7415389	0.5	0.7450043	0	0	0	
6.638	0.7415389	0.5	0.7450043	0	0	0	
6.6385	0.7415389	0.5	0.7450043	0	0	0	
6.639	0.7415389	0.5	0.7450043	0	0	0	
6.6395	0.7415389	0.5	0.7450043	0	0	0	
6.64	0.7415389	0.5	0.7450043	0	0	0	
6.640501	0.7415389	0.5	0.7450043	0	0	0	
6.641	0.7415389	0.5	0.7450043	0	0	0	
6.6415	0.7415389	0.5	0.7450043	0	0	0	
6.642	0.7415389	0.5	0.7450043	0	0	0	
6.6425	0.7415389	0.5	0.7450043	0	0	0	
6.643	0.7415389	0.5	0.7450043	0	0	0	
6.6435	0.7415389	0.5	0.7450043	0	0	0	
6.644001	0.7415389	0.5	0.7450043	0	0	0	
6.6445	0.7415389	0.5	0.7450043	0	0	0	
